Bradi3g11016.1	-1.85052661215606
Bradi3g11037.1	-0.250283606033179
Bradi3g11042.3	-0.222870367535686
Bradi3g11050.1	-1.77413467400743
Bradi3g11060.1	-0.928904514405729
Bradi3g11066.1	0
Bradi3g11080.1	-0.527965172274294
Bradi3g11090.1	0.0892063758745516
Bradi3g11120.1	-0.0212705988206422
Bradi3g11130.1	0.301069241150678
Bradi3g11140.3	1.0128123144006
Bradi3g11145.2	3.81638822906709
Bradi3g11180.1	-0.388617431234139
Bradi3g11197.6	-0.30603374951819
Bradi3g11210.1	-0.243323813866333
Bradi3g11220.6	-1.33937259600186
Bradi3g11260.5	-0.0418011649131998
Bradi3g11270.3	3.1915133675633
Bradi3g11280.1	-0.0151517890312399
Bradi3g11290.1	0.875894569268844
Bradi3g11300.1	-0.308437648990472
Bradi3g11310.2	0.0726144915413287
Bradi3g11327.4	0.147505850489831
Bradi3g11337.3	-0.0982453596571202
Bradi3g11377.3	-0.0472401534870945
Bradi3g11390.1	0.0392359421266917
Bradi3g11430.1	3.49665777140824
Bradi3g11437.1	0.797037263091677
Bradi3g11460.1	0.0785031717300566
Bradi3g11470.5	0.691549444963977
Bradi3g11500.2	-0.786713921977597
Bradi3g11507.1	-0.036640165816392
Bradi3g11520.1	-0.43754116247105
Bradi3g11530.1	0.063884837852157
Bradi3g11540.1	NA
Bradi3g11560.1	NA
Bradi3g11568.1	NA
Bradi3g11590.1	-0.0462121089996963
Bradi3g11846.3	1.44947429074775
Bradi3g11870.1	-0.0467384897239514
Bradi3g11975.1	0.0969334471549475
Bradi3g12030.3	-0.0714917236563313
Bradi3g12240.7	-0.109823909323852
Bradi3g12250.3	-0.44434104252998
Bradi3g12460.4	-0.20072240850845
Bradi3g12470.1	-0.0357436559232847
Bradi3g12480.3	0.43218910608538
Bradi3g12490.1	2.90714547529034
Bradi3g12497.1	-0.0947370644636916
Bradi3g12510.1	0
Bradi3g12520.8	0.0375557990447994
Bradi3g12540.1	-0.132618921557956
Bradi3g12560.2	2.06601301586016
Bradi3g12565.1	NA
Bradi3g12566.1	-0.487450151300998
Bradi3g12567.2	-2.24515045783212
Bradi3g12590.1	2.83527914539456
Bradi3g12610.1	0.00912821234792817
Bradi3g12627.1	0.169332034897254
Bradi3g12640.1	0.229027722534639
Bradi3g12650.1	0.947263522406849
Bradi3g12660.1	0.0483552537213625
Bradi3g12680.1	-2.24513004062964
Bradi3g12690.1	-0.255420248851295
Bradi3g12710.1	0.223026398323236
Bradi3g12720.1	-0.0743289670249473
Bradi3g12730.1	-3.35062178986246
Bradi3g12760.1	0.388777545463729
Bradi3g12770.1	0.274303632659899
Bradi3g12790.4	-0.0975002229110455
Bradi3g12805.1	-0.656268138113284
Bradi3g12810.1	-0.425715454254381
Bradi3g12830.1	-0.0266391106181907
Bradi3g12840.2	0.139602493248777
Bradi3g12847.1	0.190241361419777
Bradi3g12860.1	-0.418590774837404
Bradi3g12870.1	0.0326760269648311
Bradi3g12880.3	-0.134578862103631
Bradi3g12910.2	-0.115596062055033
Bradi3g12925.1	0.290785276982423
Bradi3g12930.1	0.238398084737304
Bradi3g12957.9	-0.456720570806854
Bradi3g12970.2	0.0943528070592453
Bradi3g12980.1	0.481903661985346
Bradi3g12990.1	0.0210056942757549
Bradi3g13000.1	0.102631382370794
Bradi3g13040.4	-0.0608885143999179
Bradi3g13050.2	-0.40043700077199
Bradi3g13060.1	-0.918858581225753
Bradi3g13070.1	NA
Bradi3g13080.1	-0.226286607319828
Bradi3g13090.1	-0.206128358838851
Bradi3g13100.1	0.14196592527479
Bradi3g13110.1	0.204661672731869
Bradi3g13117.1	0.357057301545382
Bradi3g13140.4	-0.183967477416291
Bradi3g13160.1	-0.219829187866788
Bradi3g13170.1	-0.549208566299797
Bradi3g13177.2	-0.735743930549243
Bradi3g13200.1	-0.735875125088709
Bradi3g13210.3	0.301046793472458
Bradi3g13220.2	-0.795485354822772
Bradi3g13237.1	0.324724974941039
Bradi3g13270.1	0.0373473068523366
Bradi3g13275.1	0.22446455606482
Bradi3g13280.1	0.00457118992001736
Bradi3g13291.2	0.329099553887228
Bradi3g13300.1	NA
Bradi3g13307.2	2.18801573699546
Bradi3g13320.1	0.113419312766138
Bradi3g13330.1	-0.0809951913948014
Bradi3g13345.1	0.0918939283379654
Bradi3g13352.1	0.680605061785145
Bradi3g13360.1	-0.00897723326082319
Bradi3g13370.5	1.00128441312747
Bradi3g13380.2	-0.226376166883621
Bradi3g13384.1	0.0197192321209398
Bradi3g13398.1	-0.192552842822106
Bradi3g13410.5	-0.112885736755588
Bradi3g13440.4	-1.02816448537327
Bradi3g13450.1	-0.815015849332803
Bradi3g13460.1	0.00287269336758569
Bradi3g13467.2	-0.220479523879322
Bradi3g13480.1	0.0998955977731211
Bradi3g13487.7	1.74968170390876
Bradi3g13520.1	1.02308578180593
Bradi3g13527.4	1.72107502731172
Bradi3g13540.6	0.260421703696274
Bradi3g13550.1	-0.00624780909289789
Bradi3g13570.1	0.372307120408243
Bradi3g13585.1	NA
Bradi3g13590.1	0
Bradi3g13610.3	0.0311940863317193
Bradi3g13620.1	-0.00406894809251633
Bradi3g13630.1	-0.500304825443723
Bradi3g13640.1	-0.183462599145754
Bradi3g13650.1	NA
Bradi3g13680.1	-0.587294255069508
Bradi3g13690.1	0.089438502331486
Bradi3g13700.1	-0.495540027779212
Bradi3g13710.2	0.871155911852682
Bradi3g13715.1	NA
Bradi3g13720.1	-2.67743969869417
Bradi3g13727.1	0.43960769062923
Bradi3g13740.1	0.350052961299522
Bradi3g13770.1	0.460726983084093
Bradi3g13780.5	0.391047113757262
Bradi3g13790.2	0.933637566938258
Bradi3g13800.1	0.256967344964231
Bradi3g13810.3	0.495502842563814
Bradi3g13820.1	0.0762720826966534
Bradi3g13827.1	0.187384524877731
Bradi3g13840.1	3.24770389711885
Bradi3g13850.1	NA
Bradi3g13880.1	0.102863453110342
Bradi3g13892.1	1.40443893712086
Bradi3g13904.1	5.3151074364752
Bradi3g13910.2	-0.0198312957558251
Bradi3g13920.1	-0.0138533664831963
Bradi3g13950.1	0.530738168520597
Bradi3g13960.3	0.570783189749975
Bradi3g13970.1	-0.697766989405142
Bradi3g13980.1	-0.195296418721119
Bradi3g13990.3	0.31139033017416
Bradi3g14000.2	0.2785831595476
Bradi3g14038.1	-2.24513004062964
Bradi3g14040.1	0.10428543056216
Bradi3g14057.1	3.29890794447884
Bradi3g14070.1	0.45865204499546
Bradi3g14090.1	-0.159467127483646
Bradi3g14100.1	0.303914094185616
Bradi3g14120.3	0.0904107450962354
Bradi3g14127.1	0.29904551980002
Bradi3g14150.1	-0.400290381341365
Bradi3g14160.4	0.147733306143452
Bradi3g14233.5	-0.667362704165874
Bradi3g14236.1	NA
Bradi3g14260.2	0.0244867324558076
Bradi3g14270.1	-0.104951824986442
Bradi3g14277.1	0.601137407212701
Bradi3g14297.1	0.468785708012696
Bradi3g14323.1	-0.292471431356677
Bradi3g14330.1	-0.054812005165321
Bradi3g14340.1	0.342885993427487
Bradi3g14350.3	0.00248805773033775
Bradi3g14360.1	-0.387055168933013
Bradi3g14370.1	0.11917372011232
Bradi3g14380.1	5.13076786744367
Bradi3g14390.1	0.230914805861348
Bradi3g14400.1	-0.0253840927374414
Bradi3g14412.1	0.360558457895481
Bradi3g14420.2	-0.281010914725645
Bradi3g14430.1	-4.98881174252689
Bradi3g14480.2	-0.101120513302916
Bradi3g14490.1	1.34911385422587
Bradi3g14500.1	0.19894329979256
Bradi3g14510.2	NA
Bradi3g14520.1	0.221675247637228
Bradi3g14530.1	0.316262708981973
Bradi3g14570.1	-0.0716240268179868
Bradi3g14580.1	-2.19808829919441
Bradi3g14590.1	-0.466772169309525
Bradi3g14600.3	0.676615654755027
Bradi3g14620.10	-0.031367642207431
Bradi3g14640.1	0.412743199347944
Bradi3g14658.1	-0.0306624045007957
Bradi3g14662.1	NA
Bradi3g14670.1	NA
Bradi3g14680.1	-3.02931692588433
Bradi3g14690.2	-3.53378568332374
Bradi3g14695.1	NA
Bradi3g14700.1	5.37699919396235
Bradi3g14710.1	2.0121648929301
Bradi3g14730.1	-0.58858807023011
Bradi3g14740.1	-1.32247724151516
Bradi3g14750.1	-1.9083250400357
Bradi3g14760.1	1.44948141332993
Bradi3g14765.1	2.40147888988094
Bradi3g14780.1	0.0787017621295217
Bradi3g14790.1	-0.00303972034832679
Bradi3g14800.1	-0.161943736672272
Bradi3g14810.1	-1.55935787725662
Bradi3g14820.1	0.823403414293455
Bradi3g14830.1	-0.371105996782402
Bradi3g14850.1	-1.94964025942287
Bradi3g14860.1	0.0528730899833611
Bradi3g14870.1	-0.0750007159226483
Bradi3g14880.1	0.863821137120224
Bradi3g14887.1	NA
Bradi3g14889.2	NA
Bradi3g14893.2	0.114682603065761
Bradi3g14895.1	0.632725562640406
Bradi3g14907.2	0.246321519151071
Bradi3g14917.1	0.0948943606744184
Bradi3g14928.1	-0.0674038021587801
Bradi3g14940.2	0.102390330453882
Bradi3g14950.1	-0.129189686152913
Bradi3g14960.5	-0.244578607175682
Bradi3g14970.1	-0.234355177897133
Bradi3g14980.2	-0.8470299015285
Bradi3g14990.1	0.223486106957854
Bradi3g15000.1	0.194024524576081
Bradi3g15020.2	-0.809313265873718
Bradi3g15027.1	0.199549943809492
Bradi3g15040.1	3.51721379126623
Bradi3g15050.1	0.0154967205721712
Bradi3g15075.1	-0.493743885622707
Bradi3g15084.2	0
Bradi3g15140.3	0.193481988575756
Bradi3g15150.3	-0.0420346958664526
Bradi3g15158.1	-0.132132851209571
Bradi3g15166.1	0.171116282326055
Bradi3g15180.1	-0.0860999376991443
Bradi3g15190.1	1.18493083824771
Bradi3g15200.1	0.184981576517417
Bradi3g15210.1	0.978249186921733
Bradi3g15220.1	1.89971384260062
Bradi3g15230.1	2.1063267949776
Bradi3g15240.1	-2.24513004062964
Bradi3g15250.1	0.322840837443291
Bradi3g15260.1	1.19209948645124
Bradi3g15270.4	0.156062473398765
Bradi3g15277.3	-0.237158958754742
Bradi3g15290.5	0.108891206331119
Bradi3g15310.2	-0.196890148468636
Bradi3g15320.1	-0.0315250906134
Bradi3g15327.4	-0.114813037265057
Bradi3g15350.1	-0.220792273145214
Bradi3g15380.1	0.0681836735855234
Bradi3g15390.1	0.0991670086673826
Bradi3g15410.1	-0.322943082536319
Bradi3g15420.1	0.189773563136936
Bradi3g15440.1	-0.55006203395859
Bradi3g15457.4	-0.103293407885424
Bradi3g15473.1	-1.27357360085906
Bradi3g15500.3	-0.305284960061339
Bradi3g15510.1	2.17367418926578
Bradi3g15520.2	0.161568904891782
Bradi3g15530.2	0.920695456499708
Bradi3g15542.1	-0.123119109076377
Bradi3g15550.3	-0.0925757814876043
Bradi3g15560.1	0.0106444646115028
Bradi3g15570.2	0.185752462004214
Bradi3g15590.1	-0.532460381739482
Bradi3g15591.1	NA
Bradi3g15592.1	3.71255846335462
Bradi3g15593.2	-0.949901660308567
Bradi3g15594.4	-0.0394022092898427
Bradi3g15595.1	NA
Bradi3g15620.2	-0.524747316442249
Bradi3g15650.1	0.697392806073128
Bradi3g15660.2	-0.118730344485577
Bradi3g15670.1	-0.877835786288583
Bradi3g15680.1	-1.08776382394758
Bradi3g15690.1	-2.1186428800101
Bradi3g15700.1	4.47817733278041
Bradi3g15710.1	NA
Bradi3g15720.1	0.800694036630945
Bradi3g15730.1	0.295346898780737
Bradi3g15740.1	-0.0458841338174303
Bradi3g15750.1	-1.19335349568689
Bradi3g15852.1	-0.0630873151489126
Bradi3g15860.1	NA
Bradi3g15880.1	-0.0879950683933602
Bradi3g15900.1	0.0741053552245997
Bradi3g15905.1	-3.2776507540454
Bradi3g15910.2	0.013054182490088
Bradi3g15920.1	-0.156643385293848
Bradi3g15930.7	-0.207536683979052
Bradi3g15935.1	0.344913008495795
Bradi3g15945.2	4.2538723754213
Bradi3g15947.1	NA
Bradi3g15950.2	-2.24515471106081
Bradi3g15952.1	NA
Bradi3g15956.1	NA
Bradi3g15962.11	0.0360633317216555
Bradi3g15990.1	0.14642833900576
Bradi3g16030.1	0.296527202079952
Bradi3g16040.1	-1.23174207365079
Bradi3g16055.1	-0.224077695991607
Bradi3g16110.1	0.102767617979268
Bradi3g16121.12	-0.264190538839561
Bradi3g16130.1	0.165521525881154
Bradi3g16150.1	0.457177831712414
Bradi3g16160.1	0.000407472382465239
Bradi3g16170.1	0.382664692580703
Bradi3g16180.2	-0.293105898725546
Bradi3g16187.1	-0.645476876652796
Bradi3g16192.1	-0.0123637700706322
Bradi3g16200.1	NA
Bradi3g16210.1	NA
Bradi3g16215.1	NA
Bradi3g16220.3	-0.161521859141958
Bradi3g16240.2	1.08983580007833
Bradi3g16250.2	0.281875112955843
Bradi3g16260.1	0.215594842740536
Bradi3g16270.1	-0.361369350425838
Bradi3g16280.1	0.979710187921453
Bradi3g16285.1	NA
Bradi3g16307.1	-0.32346226048081
Bradi3g16340.1	0.954336518592557
Bradi3g16350.3	-0.101351249262143
Bradi3g16360.2	0.432802924620839
Bradi3g16377.1	0.450823263882007
Bradi3g16410.3	-0.065710651578921
Bradi3g16420.1	0.41553166326406
Bradi3g16427.2	-0.593804179587439
Bradi3g16440.1	0.0347203633189565
Bradi3g16450.1	-0.104237515201135
Bradi3g16460.1	0.485913644735573
Bradi3g16470.1	2.17367418926578
Bradi3g16480.3	-0.695248157800289
Bradi3g16500.1	NA
Bradi3g16515.1	-2.85502309580743
Bradi3g16530.1	0.330176132931879
Bradi3g16540.1	-0.189165937011858
Bradi3g16550.6	0.199829857525077
Bradi3g16560.1	-0.0712434893214949
Bradi3g16580.1	-0.206364354302137
Bradi3g16590.1	-1.42317123296221
Bradi3g16600.1	0.45126603908321
Bradi3g16620.1	0.330990078208891
Bradi3g16630.2	0.213493914810543
Bradi3g16640.1	-0.285009192331472
Bradi3g16660.1	0.0695767229842598
Bradi3g16670.1	0.0521771779686628
Bradi3g16680.1	-0.0923684021007205
Bradi3g16700.2	0.260716113795114
Bradi3g16710.3	-0.779221747428679
Bradi3g16730.2	1.02482967256585
Bradi3g16733.2	2.55943091674536
Bradi3g16740.11	-0.117398926843275
Bradi3g16750.1	0.556336265185816
Bradi3g16759.1	0.307358665704015
Bradi3g16775.1	0.359090506262921
Bradi3g16790.1	NA
Bradi3g16805.3	0.448841781900269
Bradi3g16841.2	-0.205321496013429
Bradi3g16860.1	0.626312103136044
Bradi3g16871.1	NA
Bradi3g16880.1	-0.355573819627234
Bradi3g16900.5	-0.194708591071323
Bradi3g16920.2	0.326948216507804
Bradi3g16927.1	0.291809688884913
Bradi3g16940.1	-1.81384443033622
Bradi3g16950.2	0.233896024374081
Bradi3g16967.4	-0.16357350798026
Bradi3g16980.2	0.213722680001665
Bradi3g16990.1	-0.0928655844586411
Bradi3g17010.1	-0.779221747428679
Bradi3g17020.1	0
Bradi3g17027.4	0.173038300070362
Bradi3g17040.3	-0.127744916773471
Bradi3g17050.9	-0.475901856967821
Bradi3g17070.1	4.09310346379544
Bradi3g17090.3	2.8002186848123
Bradi3g17101.1	0.195883131745136
Bradi3g17110.6	-0.133810215373724
Bradi3g17120.3	0.171487875538459
Bradi3g17130.1	-0.037404070910156
Bradi3g17160.2	-0.107553975500542
Bradi3g17165.1	0.252671447841125
Bradi3g17170.1	-0.0740676271075613
Bradi3g17187.1	-2.67743969869417
Bradi3g17193.2	NA
Bradi3g17200.1	0.214091195550216
Bradi3g17208.1	-0.518049575659022
Bradi3g17232.1	NA
Bradi3g17242.1	NA
Bradi3g17252.2	-1.60369615412691
Bradi3g17260.3	NA
Bradi3g17270.1	NA
Bradi3g17280.4	-0.0286666838827215
Bradi3g17287.1	1.58486731198624
Bradi3g17308.1	NA
Bradi3g17314.1	-0.10466592402236
Bradi3g17316.1	-3.02931692588433
Bradi3g17330.1	2.0677421732681
Bradi3g17357.3	0.0677570221644473
Bradi3g17370.1	NA
Bradi3g17390.1	0.133708339444918
Bradi3g17400.1	NA
Bradi3g17403.2	0.303650750288609
Bradi3g17410.2	0.455092106076531
Bradi3g17417.1	0.60755703950235
Bradi3g17440.1	1.70219534025304
Bradi3g17450.1	0.290278862502375
Bradi3g17460.3	0.487262930148415
Bradi3g17470.2	0.115327589505284
Bradi3g17476.1	NA
Bradi3g17480.4	-0.0539766850279543
Bradi3g17484.2	-0.611397388550429
Bradi3g17503.1	NA
Bradi3g17512.1	1.18817334830288
Bradi3g17532.1	NA
Bradi3g17550.1	-0.239893838740718
Bradi3g17567.1	0.0530151873154006
Bradi3g17573.1	-2.26221957024896
Bradi3g17580.7	-0.531346010344527
Bradi3g17590.1	0
Bradi3g17620.2	-0.00323469822419339
Bradi3g17630.5	0.185565476303406
Bradi3g17640.3	-0.953113141120972
Bradi3g17670.1	0.447375422572179
Bradi3g17680.1	0.0921703472702977
Bradi3g17690.1	-0.109887364837763
Bradi3g17700.1	-0.204615717022702
Bradi3g17710.1	0.0836147022147033
Bradi3g17756.6	-0.0916945474222264
Bradi3g17762.4	-0.410243999487186
Bradi3g17770.4	0.240319102911164
Bradi3g17780.1	-0.378216587564735
Bradi3g17790.2	-0.783314950215264
Bradi3g17802.1	0
Bradi3g17810.1	NA
Bradi3g17815.1	NA
Bradi3g17836.3	0.586287156583137
Bradi3g17842.1	3.24770610142986
Bradi3g17850.1	NA
Bradi3g17857.8	-0.0719065504302994
Bradi3g17870.3	0.0667478394511266
Bradi3g17880.1	1.35404341277846
Bradi3g17890.1	0.0675988918037873
Bradi3g17900.1	-0.22720505774539
Bradi3g17910.1	0.334802354448662
Bradi3g17920.1	-0.274756884115352
Bradi3g17950.4	-0.0152640914300323
Bradi3g17960.1	-0.188590499236422
Bradi3g17979.1	-2.94831380134988
Bradi3g17987.1	-0.978349113133218
Bradi3g17997.1	-1.50138436643709
Bradi3g18020.2	NA
Bradi3g18027.3	-4.95090042562072
Bradi3g18040.2	NA
Bradi3g18061.2	0.0619651982744692
Bradi3g18070.1	-2.26829278555254
Bradi3g18073.1	-0.779225159040288
Bradi3g18077.1	0.122054647911185
Bradi3g18090.1	-1.21700640562482
Bradi3g18130.1	0.294067537981048
Bradi3g18140.1	-0.597569190797731
Bradi3g18150.4	-0.223562684755273
Bradi3g18160.1	1.15957875358894
Bradi3g18170.1	NA
Bradi3g18180.1	NA
Bradi3g18200.4	0.0597471658811378
Bradi3g18210.2	-0.114122424485678
Bradi3g18220.1	-1.38205316807983
Bradi3g18232.1	-0.429897096514935
Bradi3g18240.1	-0.171772095841178
Bradi3g18248.3	-3.07865929286944
Bradi3g18256.2	1.25223859640052
Bradi3g18271.1	2.64375299671149
Bradi3g18280.1	-0.0993954749364463
Bradi3g18290.2	-1.08965668211989
Bradi3g18306.2	0.00993946658116328
Bradi3g18340.1	-1.00073143214651
Bradi3g18350.2	0.183362379094614
Bradi3g18357.2	-0.306490400638251
Bradi3g18370.4	0.0871551216634159
Bradi3g18390.3	-0.512734522577374
Bradi3g18400.3	0.0921784534881515
Bradi3g18410.1	0.248859492162818
Bradi3g18411.1	NA
Bradi3g18412.2	0.275138043541997
Bradi3g18417.1	4.24345437634926
Bradi3g18419.1	NA
Bradi3g18430.1	NA
Bradi3g18440.2	-0.754203092777406
Bradi3g18460.1	-0.135455851551092
Bradi3g18490.1	NA
Bradi3g18500.1	NA
Bradi3g18515.1	3.57225544198215
Bradi3g18520.1	0.153656807907563
Bradi3g18523.1	NA
Bradi3g18560.1	-0.00198673797121876
Bradi3g18572.2	1.522575443173
Bradi3g18580.1	-0.253886928750323
Bradi3g18590.1	0.258059755719756
Bradi3g18600.1	-0.324156622709781
Bradi3g18607.1	0.182566939130821
Bradi3g18615.1	-1.29960609192421
Bradi3g18618.2	0.594826803123038
Bradi3g18630.1	-0.443410375800507
Bradi3g18636.3	-1.38665984543369
Bradi3g18640.3	-0.752657812883416
Bradi3g18657.5	-1.01745070696363
Bradi3g18670.3	-0.441393152210014
Bradi3g18690.1	6.67673982006198
Bradi3g18707.2	-0.103563742694844
Bradi3g18740.3	1.25647305209214
Bradi3g18745.1	-2.55660136163903
Bradi3g18750.1	-0.123223914529955
Bradi3g18765.2	0.959568577504095
Bradi3g18775.1	0.337215197635822
Bradi3g18790.2	0.158753415546685
Bradi3g18800.1	1.88845448104178
Bradi3g18810.1	0.524153994597117
Bradi3g18825.1	0.179964986183036
Bradi3g18840.2	0.202355433354102
Bradi3g18850.1	-0.343417990081057
Bradi3g18886.1	0.51398109865682
Bradi3g18890.1	-0.00951171558500812
Bradi3g18930.2	-0.48870538311687
Bradi3g18940.1	0.44863934209465
Bradi3g18960.1	1.44947429074775
Bradi3g18970.2	-0.0341176567320803
Bradi3g18971.1	NA
Bradi3g18977.1	3.1333455790928
Bradi3g18990.1	-0.153216663099659
Bradi3g19000.1	-0.206871419059515
Bradi3g19010.1	-2.22947417383332
Bradi3g19020.1	0.496212290765612
Bradi3g19040.1	0.0589181082741034
Bradi3g19046.1	-0.101649784277941
Bradi3g19052.2	0.3553669863047
Bradi3g19060.1	0.136034963898625
Bradi3g19070.2	-0.0745323362471376
Bradi3g19100.1	0.175999824100323
Bradi3g19120.1	0.240598475097758
Bradi3g19141.1	NA
Bradi3g19160.1	NA
Bradi3g19170.1	0.0246117278875387
Bradi3g19180.1	-0.144294368821299
Bradi3g19182.1	0.606114336736031
Bradi3g19190.1	0.286313140745515
Bradi3g19216.1	NA
Bradi3g19220.1	0.899670423026848
Bradi3g19240.1	0.550016148805687
Bradi3g19260.1	-2.67743969869417
Bradi3g19270.1	0.20563315550661
Bradi3g19280.9	0.0485884839817693
Bradi3g19300.1	NA
Bradi3g19310.1	-0.0723303220853616
Bradi3g19320.2	NA
Bradi3g19330.2	0.418257939719306
Bradi3g19338.1	0.20424129054821
Bradi3g19347.1	-0.157107517634853
Bradi3g19360.1	0.298090463030587
Bradi3g19370.1	0.335597979973537
Bradi3g19377.1	NA
Bradi3g19386.4	3.4757649846389
Bradi3g19390.3	2.23596669712873
Bradi3g19400.1	0.0539308438480234
Bradi3g19410.3	-0.591129218649634
Bradi3g19417.2	0.382110261860211
Bradi3g19440.1	-0.0875609259840841
Bradi3g19477.2	0.680008273757585
Bradi3g19490.1	0.126389953570068
Bradi3g19500.1	NA
Bradi3g19515.1	1.44948141332993
Bradi3g19530.1	1.37401624221057
Bradi3g19540.1	0.225598139882008
Bradi3g19560.1	-0.647953091893187
Bradi3g19620.1	-0.117607006440717
Bradi3g19640.1	-0.164651972808897
Bradi3g19650.1	0.393273889293502
Bradi3g19660.1	0.651893960919688
Bradi3g19670.1	0.351606817804831
Bradi3g19681.1	0.402006409335407
Bradi3g19690.3	-0.100151269579073
Bradi3g19710.1	NA
Bradi3g19719.1	-0.493023083787726
Bradi3g19740.6	0.208014362764566
Bradi3g19745.1	NA
Bradi3g19750.1	NA
Bradi3g19755.1	2.18496042073569
Bradi3g19760.1	0.562658348809909
Bradi3g19780.1	0.406989794378556
Bradi3g19800.8	0.0659396678738252
Bradi3g19810.1	-0.362317337227467
Bradi3g19820.1	0.265541016142431
Bradi3g19830.1	-0.471038868514866
Bradi3g19850.1	-0.256618306648021
Bradi3g19862.1	-0.597569190797731
Bradi3g19870.1	0.416445009936732
Bradi3g19890.3	0.0158324292947629
Bradi3g19897.2	0.345089227670385
Bradi3g19910.1	-0.0471752152404654
Bradi3g19920.1	-0.295037618387799
Bradi3g19927.3	-0.21810301406995
Bradi3g19947.5	-0.0709039776195063
Bradi3g19960.3	0.241184779350827
Bradi3g19967.5	1.01594698748159
Bradi3g19980.2	-0.667251584583677
Bradi3g19990.1	0.222293197749049
Bradi3g20000.1	0.480920429406897
Bradi3g20005.1	0.0217622023726154
Bradi3g20020.1	0.793481733023289
Bradi3g20030.1	-2.67743969869417
Bradi3g20045.4	-0.119447527384923
Bradi3g20060.2	-0.176129419918126
Bradi3g20070.1	0.426171784571289
Bradi3g20110.3	-0.0133739951261335
Bradi3g20120.2	-0.041284839207926
Bradi3g20130.1	-4.23389676508886
Bradi3g20150.1	-0.144816449585153
Bradi3g20160.1	2.15946936650445
Bradi3g20170.1	4.67227423308567
Bradi3g20180.1	-3.21781253377105
Bradi3g20190.3	NA
Bradi3g20200.3	-0.0999546223545098
Bradi3g20207.3	0.610368048278228
Bradi3g20220.4	-0.333833944791332
